020186	4	-25	-1
020861	4	-25	-1
020131	4	-25	-1
020685	4	-25	-1
020198	4	-25	-1
019882	4	-25	-1
020548	4	-25	-1
020839	4	-25	-1
020095	4	-25	-1
020027	4	-25	-1
020276	4	-25	-1
020716	4	-25	-1
020723	4	-25	-1
020583	4	-25	-1
020751	4	-25	-1
020689	4	-25	-1
020715	4	-25	-1
020576	4	-25	-1
020671	4	-25	-1
020567	4	-25	-1
020553	4	-25	-1
020177	4	-25	-1
020419	4	-25	-1
020757	4	-25	-1
020238	4	-25	-1
020202	4	-25	-1
020344	4	-25	-1
020369	4	-25	-1
020488	4	-25	-1
020497	4	-25	-1
020406	4	-25	-1
020441	4	-25	-1
020145	4	-25	-1
019906	4	-25	-1
020418	4	-25	-1
020407	4	-25	-1
020348	4	-25	-1
020750	4	-25	-1
019897	4	-25	-1
020637	4	-25	-1
020485	4	-25	-1
020546	4	-25	-1
020039	4	-25	-1
020581	4	-25	-1
020686	4	-25	-1
020542	4	-25	-1
020668	4	-25	-1
020622	4	-25	-1
020514	4	-25	-1
020330	4	-25	-1
019934	4	-25	-1
020592	4	-25	-1
019991	4	-25	-1
020644	4	-25	-1
020179	4	-25	-1
020571	4	-25	-1
020842	4	-25	-1
019998	4	-25	-1
020481	4	-25	-1
020586	4	-25	-1
020024	4	-25	-1
020030	4	-25	-1
019937	4	-25	-1
019987	4	-25	-1
020096	4	-25	-1
020560	4	-25	-1
020346	4	-25	-1
019938	4	-25	-1
020688	4	-25	-1
020807	4	-25	-1
020787	4	-25	-1
020189	4	-25	-1
020287	4	-25	-1
019945	4	-25	-1
019954	4	-25	-1
020792	4	-25	-1
019868	4	-25	-1
020805	4	-25	-1
020083	4	-25	-1
020140	4	-25	-1
020338	4	-25	-1
020614	4	-25	-1
020293	4	-25	-1
019892	4	-25	-1
019903	4	-25	-1
020105	4	-25	-1
020229	4	-25	-1
020833	4	-25	-1
020660	4	-25	-1
020259	4	-25	-1
020123	4	-25	-1
020250	4	-25	-1
020815	4	-25	-1
020722	4	-25	-1
020017	4	-25	-1
020780	4	-25	-1
020818	4	-25	-1
019962	4	-25	-1
019870	4	-25	-1
020472	4	-25	-1
020484	4	-25	-1
020059	4	-25	-1
020310	4	-25	-1
020422	4	-25	-1
020048	4	-25	-1
020347	4	-25	-1
020385	4	-25	-1
019894	4	-25	-1
020258	4	-25	-1
020000	4	-25	-1
020405	4	-25	-1
020049	4	-25	-1
020252	4	-25	-1
020719	4	-25	-1
019911	4	-25	-1
020596	4	-25	-1
020620	4	-25	-1
020262	4	-25	-1
019936	4	-25	-1
019915	4	-25	-1
020215	4	-25	-1
020582	4	-25	-1
020698	4	-25	-1
020602	4	-25	-1
020042	4	-25	-1
020817	4	-25	-1
019900	4	-25	-1
020629	4	-25	-1
019993	4	-25	-1
020151	4	-25	-1
020476	4	-25	-1
020004	4	-25	-1
020801	4	-25	-1
020091	4	-25	-1
020208	4	-25	-1
020174	4	-25	-1
020263	4	-25	-1
020065	4	-25	-1
020115	4	-25	-1
019920	4	-25	-1
020041	4	-25	-1
020827	4	-25	-1
020087	4	-25	-1
020799	4	-25	-1
020124	4	-25	-1
020278	4	-25	-1
020216	4	-25	-1
020265	4	-25	-1
020424	4	-25	-1
020650	4	-25	-1
019995	4	-25	-1
020520	4	-25	-1
020645	4	-25	-1
020697	4	-25	-1
020113	4	-25	-1
019884	4	-25	-1
020684	4	-25	-1
020159	4	-25	-1
019944	4	-25	-1
020211	4	-25	-1
020300	4	-25	-1
021142	4	15	-1
020900	4	15	-1
021014	4	15	-1
020878	4	15	-1
021183	4	15	-1
021134	4	15	-1
021269	4	15	-1
020906	4	15	-1
021258	4	15	-1
020925	4	15	-1
021319	4	15	-1
021304	4	15	-1
021129	4	15	-1
021148	4	15	-1
021081	4	15	-1
020961	4	15	-1
021151	4	15	-1
021340	4	15	-1
021159	4	15	-1
021337	4	15	-1
021011	4	15	-1
021137	4	15	-1
021229	4	15	-1
020996	4	15	-1
021114	4	15	-1
021174	4	15	-1
021222	4	15	-1
021285	4	15	-1
021167	4	15	-1
021052	4	15	-1
021018	4	15	-1
021236	4	15	-1
020987	4	15	-1
021146	4	15	-1
021198	4	15	-1
021170	4	15	-1
021085	4	15	-1
021194	4	15	-1
020921	4	15	-1
020978	4	15	-1
021207	4	15	-1
021197	4	15	-1
021297	4	15	-1
020948	4	15	-1
021270	4	15	-1
020960	4	15	-1
021262	4	15	-1
021119	4	15	-1
020965	4	15	-1
021215	4	15	-1
021256	4	15	-1
021116	4	15	-1
021028	4	15	-1
021097	4	15	-1
020945	4	15	-1
020952	4	15	-1
021346	4	15	-1
021166	4	15	-1
021131	4	15	-1
020972	4	15	-1
021261	4	15	-1
021016	4	15	-1
021208	4	15	-1
021054	4	15	-1
021242	4	15	-1
020869	4	15	-1
021298	4	15	-1
021296	4	15	-1
021123	4	15	-1
021093	4	15	-1
021061	4	15	-1
020955	4	15	-1
021224	4	15	-1
021053	4	15	-1
021171	4	15	-1
021273	4	15	-1
020899	4	15	-1
020976	4	15	-1
021154	4	15	-1
021094	4	15	-1
021354	4	15	-1
020890	4	15	-1
021049	4	15	-1
021177	4	15	-1
021096	4	15	-1
021102	4	15	-1
021022	4	15	-1
021243	4	15	-1
021283	4	15	-1
021034	4	15	-1
020989	4	15	-1
021063	4	15	-1
021220	4	15	-1
020886	4	15	-1
020983	4	15	-1
021155	4	15	-1
021083	4	15	-1
020923	4	15	-1
021101	4	15	-1
021107	4	15	-1
021111	4	15	-1
020994	4	15	-1
021213	4	15	-1
020933	4	15	-1
021181	4	15	-1
021031	4	15	-1
021113	4	15	-1
021139	4	15	-1
021218	4	15	-1
021118	4	15	-1
020891	4	15	-1
021216	4	15	-1
021027	4	15	-1
021178	4	15	-1
021035	4	15	-1
021233	4	15	-1
020946	4	15	-1
020902	4	15	-1
021310	4	15	-1
020999	4	15	-1
021067	4	15	-1
020943	4	15	-1
021058	4	15	-1
021172	4	15	-1
021293	4	15	-1
021056	4	15	-1
021047	4	15	-1
021002	4	15	-1
021165	4	15	-1
021184	4	15	-1
021169	4	15	-1
020919	4	15	-1
020884	4	15	-1
020993	4	15	-1
020883	4	15	-1
020980	4	15	-1
021192	4	15	-1
020901	4	15	-1
020879	4	15	-1
020917	4	15	-1
021145	4	15	-1
021108	4	15	-1
021209	4	15	-1
021331	4	15	-1
020924	4	15	-1
020880	4	15	-1
020967	4	15	-1
021062	4	15	-1
021057	4	15	-1
021012	4	15	-1
021250	4	15	-1
021238	4	15	-1
021015	4	15	-1
021059	4	15	-1
021021	4	15	-1
021152	4	15	-1
021358	4	15	-1
021125	4	15	-1
021335	4	15	-1
020876	4	15	-1
020977	4	15	-1
021245	4	15	-1
021143	4	15	-1
020920	4	15	-1
020998	4	15	-1
021168	4	15	-1
021040	4	15	-1
021020	4	15	-1
021348	4	15	-1
021244	4	15	-1
020894	4	15	-1
021322	4	15	-1
021313	4	15	-1
020930	4	15	-1
020874	4	15	-1
020949	4	15	-1
021267	4	15	-1
020898	4	15	-1
021251	4	15	-1
020940	4	15	-1
021306	4	15	-1
020897	4	15	-1
021265	4	15	-1
021252	4	15	-1
020950	4	15	-1
021077	4	15	-1
021332	4	15	-1
020986	4	15	-1
021182	4	15	-1
021117	4	15	-1
021254	4	15	-1
020992	4	15	-1
021234	4	15	-1
021193	4	15	-1
021320	4	15	-1
021271	4	15	-1
021295	4	15	-1
021089	4	15	-1
021312	4	15	-1
021029	4	15	-1
021280	4	15	-1
021042	4	15	-1
021173	4	15	-1
021060	4	15	-1
020892	4	15	-1
021199	4	15	-1
021005	4	15	-1
021090	4	15	-1
021253	4	15	-1
020957	4	15	-1
020970	4	15	-1
021024	4	15	-1
020968	4	15	-1
021278	4	15	-1
021353	4	15	-1
021176	4	15	-1
020875	4	15	-1
021277	4	15	-1
021075	4	15	-1
020926	4	15	-1
021282	4	15	-1
021305	4	15	-1
021300	4	15	-1
021163	4	15	-1
021195	4	15	-1
021268	4	15	-1
020864	4	15	-1
020931	4	15	-1
020956	4	15	-1
021051	4	15	-1
021127	4	15	-1
021287	4	15	-1
020914	4	15	-1
021007	4	15	-1
020941	4	15	-1
021084	4	15	-1
021355	4	15	-1
020953	4	15	-1
021232	4	15	-1
021109	4	15	-1
021074	4	15	-1
021091	4	15	-1
020969	4	15	-1
020944	4	15	-1
020990	4	15	-1
020868	4	15	-1
020888	4	15	-1
020896	4	15	-1
021219	4	15	-1
020918	4	15	-1
021257	4	15	-1
020991	4	15	-1
021071	4	15	-1
021338	4	15	-1
020887	4	15	-1
021217	4	15	-1
020885	4	15	-1
020922	4	15	-1
021095	4	15	-1
021292	4	15	-1
021164	4	15	-1
021044	4	15	-1
020995	4	15	-1
021043	4	15	-1
021078	4	15	-1
021227	4	15	-1
020909	4	15	-1
021073	4	15	-1
021226	4	15	-1
021050	4	15	-1
020958	4	15	-1
021196	4	15	-1
021255	4	15	-1
021141	4	15	-1
020938	4	15	-1
021133	4	15	-1
020962	4	15	-1
021356	4	15	-1
021046	4	15	-1
021180	4	15	-1
021157	4	15	-1
020937	4	15	-1
020966	4	15	-1
021001	4	15	-1
021342	4	15	-1
021279	4	15	-1
021201	4	15	-1
021235	4	15	-1
021303	4	15	-1
020942	4	15	-1
021055	4	15	-1
021351	4	15	-1
021352	4	15	-1
020904	4	15	-1
021191	4	15	-1
021336	4	15	-1
021072	4	15	-1
020975	4	15	-1
021126	4	15	-1
021098	4	15	-1
021339	4	15	-1
021302	4	15	-1
020873	4	15	-1
021082	4	15	-1
021314	4	15	-1
020866	4	15	-1
020982	4	15	-1
021311	4	15	-1
021104	4	15	-1
021156	4	15	-1
020973	4	15	-1
021079	4	15	-1
021248	4	15	-1
021087	4	15	-1
021321	4	15	-1
021068	4	15	-1
020951	4	15	-1
021211	4	15	-1
020954	4	15	-1
021185	4	15	-1
020974	4	15	-1
021309	4	15	-1
021144	4	15	-1
021009	4	15	-1
020872	4	15	-1
021019	4	15	-1
020895	4	15	-1
020916	4	15	-1
021230	4	15	-1
021149	4	15	-1
021299	4	15	-1
021161	4	15	-1
021202	4	15	-1
020915	4	15	-1
021276	4	15	-1
021138	4	15	-1
021206	4	15	-1
021221	4	15	-1
021187	4	15	-1
021345	4	15	-1
021010	4	15	-1
021121	4	15	-1
020988	4	15	-1
021317	4	15	-1
021120	4	15	-1
020910	4	15	-1
020877	4	15	-1
021003	4	15	-1
021030	4	15	-1
021006	4	15	-1
021326	4	15	-1
021066	4	15	-1
020939	4	15	-1
021136	4	15	-1
021112	4	15	-1
021263	4	15	-1
020911	4	15	-1
021274	4	15	-1
021086	4	15	-1
021038	4	15	-1
021203	4	15	-1
020929	4	15	-1
021212	4	15	-1
021124	4	15	-1
021225	4	15	-1
021334	4	15	-1
021228	4	15	-1
021140	4	15	-1
021328	4	15	-1
020934	4	15	-1
021316	4	15	-1
020936	4	15	-1
021076	4	15	-1
021307	4	15	-1
021041	4	15	-1
021294	4	15	-1
021241	4	15	-1
020928	4	15	-1
021099	4	15	-1
021357	4	15	-1
020935	4	15	-1
021162	4	15	-1
021132	4	15	-1
021246	4	15	-1
020893	4	15	-1
021026	4	15	-1
021214	4	15	-1
021048	4	15	-1
021347	4	15	-1
021275	4	15	-1
021327	4	15	-1
021281	4	15	-1
020963	4	15	-1
021017	4	15	-1
021080	4	15	-1
021290	4	15	-1
021289	4	15	-1
021433	4	15	-1
021368	4	15	-1
021640	4	15	-1
021852	4	15	-1
021660	4	15	-1
021611	4	15	-1
021625	4	15	-1
021594	4	15	-1
021641	4	15	-1
021535	4	15	-1
021413	4	15	-1
021591	4	15	-1
021475	4	15	-1
021798	4	15	-1
021389	4	15	-1
021807	4	15	-1
021534	4	15	-1
021568	4	15	-1
021616	4	15	-1
021729	4	15	-1
021783	4	15	-1
021450	4	15	-1
021653	4	15	-1
021749	4	15	-1
021693	4	15	-1
021769	4	15	-1
021595	4	15	-1
021437	4	15	-1
021497	4	15	-1
021598	4	15	-1
021392	4	15	-1
021701	4	15	-1
021398	4	15	-1
021745	4	15	-1
021813	4	15	-1
021770	4	15	-1
021438	4	15	-1
021500	4	15	-1
021572	4	15	-1
021427	4	15	-1
021817	4	15	-1
021509	4	15	-1
021583	4	15	-1
021631	4	15	-1
021422	4	15	-1
021408	4	15	-1
021648	4	15	-1
021424	4	15	-1
021586	4	15	-1
021597	4	15	-1
021396	4	15	-1
021391	4	15	-1
021373	4	15	-1
021830	4	15	-1
021390	4	15	-1
021603	4	15	-1
021712	4	15	-1
021564	4	15	-1
021777	4	15	-1
021367	4	15	-1
021617	4	15	-1
021491	4	15	-1
021522	4	15	-1
021606	4	15	-1
021556	4	15	-1
021575	4	15	-1
021635	4	15	-1
021589	4	15	-1
021494	4	15	-1
021488	4	15	-1
021673	4	15	-1
021490	4	15	-1
021463	4	15	-1
021626	4	15	-1
021692	4	15	-1
021802	4	15	-1
021790	4	15	-1
021655	4	15	-1
021555	4	15	-1
021452	4	15	-1
021376	4	15	-1
021819	4	15	-1
021487	4	15	-1
021369	4	15	-1
021633	4	15	-1
021407	4	15	-1
021663	4	15	-1
021384	4	15	-1
021618	4	15	-1
021805	4	15	-1
021554	4	15	-1
021557	4	15	-1
021681	4	15	-1
021623	4	15	-1
021736	4	15	-1
021844	4	15	-1
021435	4	15	-1
021786	4	15	-1
021479	4	15	-1
021448	4	15	-1
021469	4	15	-1
021472	4	15	-1
021530	4	15	-1
021429	4	15	-1
021638	4	15	-1
021784	4	15	-1
021419	4	15	-1
021512	4	15	-1
021822	4	15	-1
021607	4	15	-1
021436	4	15	-1
021466	4	15	-1
021772	4	15	-1
021836	4	15	-1
021700	4	15	-1
021366	4	15	-1
021639	4	15	-1
021461	4	15	-1
021432	4	15	-1
021431	4	15	-1
021657	4	15	-1
021510	4	15	-1
021622	4	15	-1
021630	4	15	-1
021714	4	15	-1
021542	4	15	-1
021689	4	15	-1
021761	4	15	-1
021778	4	15	-1
021610	4	15	-1
021570	4	15	-1
021685	4	15	-1
021840	4	15	-1
021566	4	15	-1
021695	4	15	-1
021702	4	15	-1
021577	4	15	-1
021842	4	15	-1
021388	4	15	-1
021378	4	15	-1
021647	4	15	-1
021609	4	15	-1
021760	4	15	-1
021460	4	15	-1
021676	4	15	-1
021364	4	15	-1
021691	4	15	-1
021538	4	15	-1
021547	4	15	-1
021848	4	15	-1
021667	4	15	-1
021585	4	15	-1
021521	4	15	-1
021728	4	15	-1
021758	4	15	-1
021544	4	15	-1
021795	4	15	-1
021454	4	15	-1
021839	4	15	-1
021379	4	15	-1
021637	4	15	-1
021527	4	15	-1
021744	4	15	-1
021480	4	15	-1
021621	4	15	-1
021774	4	15	-1
021628	4	15	-1
021576	4	15	-1
021735	4	15	-1
021656	4	15	-1
021548	4	15	-1
021401	4	15	-1
021748	4	15	-1
021363	4	15	-1
021717	4	15	-1
021394	4	15	-1
021826	4	15	-1
021715	4	15	-1
021604	4	15	-1
021706	4	15	-1
021462	4	15	-1
021540	4	15	-1
021459	4	15	-1
021426	4	15	-1
021582	4	15	-1
021825	4	15	-1
021768	4	15	-1
021724	4	15	-1
021755	4	15	-1
021592	4	15	-1
021651	4	15	-1
021725	4	15	-1
021382	4	15	-1
021811	4	15	-1
021360	4	15	-1
021430	4	15	-1
021832	4	15	-1
021688	4	15	-1
021815	4	15	-1
021359	4	15	-1
021578	4	15	-1
021782	4	15	-1
021629	4	15	-1
021447	4	15	-1
021411	4	15	-1
021486	4	15	-1
021374	4	15	-1
021608	4	15	-1
021686	4	15	-1
021520	4	15	-1
021537	4	15	-1
021569	4	15	-1
021766	4	15	-1
021763	4	15	-1
021838	4	15	-1
021674	4	15	-1
021757	4	15	-1
021565	4	15	-1
021696	4	15	-1
021593	4	15	-1
021816	4	15	-1
021704	4	15	-1
021740	4	15	-1
021523	4	15	-1
021773	4	15	-1
021410	4	15	-1
021666	4	15	-1
021753	4	15	-1
021511	4	15	-1
021791	4	15	-1
021415	4	15	-1
021829	4	15	-1
021508	4	15	-1
021412	4	15	-1
021733	4	15	-1
021678	4	15	-1
021814	4	15	-1
021403	4	15	-1
021624	4	15	-1
021370	4	15	-1
021416	4	15	-1
021553	4	15	-1
021781	4	15	-1
021399	4	15	-1
021720	4	15	-1
021694	4	15	-1
021646	4	15	-1
021579	4	15	-1
021449	4	15	-1
021801	4	15	-1
021719	4	15	-1
021571	4	15	-1
021539	4	15	-1
021672	4	15	-1
021515	4	15	-1
021698	4	15	-1
021654	4	15	-1
021785	4	15	-1
021525	4	15	-1
021601	4	15	-1
021361	4	15	-1
021560	4	15	-1
021446	4	15	-1
021493	4	15	-1
021532	4	15	-1
021796	4	15	-1
021613	4	15	-1
021536	4	15	-1
021402	4	15	-1
021699	4	15	-1
021581	4	15	-1
021668	4	15	-1
021828	4	15	-1
021484	4	15	-1
021727	4	15	-1
021383	4	15	-1
021737	4	15	-1
021496	4	15	-1
021599	4	15	-1
021661	4	15	-1
021451	4	15	-1
021377	4	15	-1
021765	4	15	-1
021541	4	15	-1
021684	4	15	-1
021418	4	15	-1
021485	4	15	-1
021821	4	15	-1
021600	4	15	-1
021439	4	15	-1
021723	4	15	-1
021404	4	15	-1
021670	4	15	-1
021499	4	15	-1
021365	4	15	-1
021549	4	15	-1
021683	4	15	-1
021809	4	15	-1
021716	4	15	-1
021797	4	15	-1
021458	4	15	-1
021718	4	15	-1
021405	4	15	-1
021551	4	15	-1
021483	4	15	-1
021442	4	15	-1
021471	4	15	-1
021406	4	15	-1
021588	4	15	-1
021779	4	15	-1
021605	4	15	-1
021652	4	15	-1
021687	4	15	-1
021441	4	15	-1
021846	4	15	-1
021775	4	15	-1
021632	4	15	-1
021562	4	15	-1
021788	4	15	-1
021731	4	15	-1
021789	4	15	-1
021489	4	15	-1
021561	4	15	-1
021851	4	15	-1
021756	4	15	-1
021643	4	15	-1
021750	4	15	-1
021649	4	15	-1
021531	4	15	-1
021739	4	15	-1
021677	4	15	-1
021764	4	15	-1
021642	4	15	-1
021455	4	15	-1
021387	4	15	-1
021645	4	15	-1
021671	4	15	-1
021834	4	15	-1
021425	4	15	-1
021679	4	15	-1
021386	4	15	-1
021573	4	15	-1
021713	4	15	-1
021409	4	15	-1
021619	4	15	-1
021751	4	15	-1
021457	4	15	-1
021818	4	15	-1
021492	4	15	-1
021754	4	15	-1
021456	4	15	-1
021831	4	15	-1
021776	4	15	-1
021707	4	15	-1
021833	4	15	-1
021558	4	15	-1
021711	4	15	-1
021803	4	15	-1
021393	4	15	-1
021514	4	15	-1
021747	4	15	-1
021730	4	15	-1
021820	4	15	-1
021476	4	15	-1
021771	4	15	-1
021792	4	15	-1
021675	4	15	-1
021563	4	15	-1
021574	4	15	-1
021375	4	15	-1
021482	4	15	-1
021615	4	15	-1
021517	4	15	-1
021502	4	15	-1
021503	4	15	-1
021810	4	15	-1
021847	4	15	-1
021793	4	15	-1
021845	4	15	-1
021470	4	15	-1
021587	4	15	-1
021738	4	15	-1
021381	4	15	-1
021682	4	15	-1
021732	4	15	-1
021372	4	15	-1
021659	4	15	-1
021596	4	15	-1
021680	4	15	-1
021780	4	15	-1
021636	4	15	-1
021421	4	15	-1
021812	4	15	-1
021464	4	15	-1
021481	4	15	-1
021385	4	15	-1
022007	4	-20	-1
022280	4	-20	-1
021947	4	-20	-1
021972	4	-20	-1
021967	4	-20	-1
022311	4	-20	-1
022274	4	-20	-1
022107	4	-20	-1
021860	4	-20	-1
021889	4	-20	-1
021960	4	-20	-1
022324	4	-20	-1
022248	4	-20	-1
022177	4	-20	-1
022101	4	-20	-1
022127	4	-20	-1
022225	4	-20	-1
022142	4	-20	-1
021856	4	-20	-1
021899	4	-20	-1
021928	4	-20	-1
022017	4	-20	-1
022031	4	-20	-1
021883	4	-20	-1
022242	4	-20	-1
022283	4	-20	-1
021917	4	-20	-1
021918	4	-20	-1
022279	4	-20	-1
022275	4	-20	-1
022261	4	-20	-1
021973	4	-20	-1
021876	4	-20	-1
022183	4	-20	-1
022189	4	-20	-1
021985	4	-20	-1
022245	4	-20	-1
022000	4	-20	-1
021896	4	-20	-1
022305	4	-20	-1
022204	4	-20	-1
021992	4	-20	-1
022149	4	-20	-1
022063	4	-20	-1
021957	4	-20	-1
022347	4	-20	-1
021892	4	-20	-1
021901	4	-20	-1
022326	4	-20	-1
021925	4	-20	-1
022328	4	-20	-1
022237	4	-20	-1
022268	4	-20	-1
022211	4	-20	-1
021915	4	-20	-1
021990	4	-20	-1
022048	4	-20	-1
022137	4	-20	-1
022309	4	-20	-1
022053	4	-20	-1
021867	4	-20	-1
022289	4	-20	-1
022198	4	-20	-1
021868	4	-20	-1
022124	4	-20	-1
022097	4	-20	-1
022217	4	-20	-1
022067	4	-20	-1
022293	4	-20	-1
021930	4	-20	-1
021949	4	-20	-1
022104	4	-20	-1
022340	4	-20	-1
021911	4	-20	-1
021939	4	-20	-1
021924	4	-20	-1
022016	4	-20	-1
022322	4	-20	-1
022331	4	-20	-1
022002	4	-20	-1
022141	4	-20	-1
021900	4	-20	-1
022011	4	-20	-1
022188	4	-20	-1
022308	4	-20	-1
021975	4	-20	-1
021971	4	-20	-1
021855	4	-20	-1
021904	4	-20	-1
022146	4	-20	-1
022034	4	-20	-1
021952	4	-20	-1
022093	4	-20	-1
022250	4	-20	-1
022162	4	-20	-1
022235	4	-20	-1
021995	4	-20	-1
022145	4	-20	-1
021932	4	-20	-1
022332	4	-20	-1
022083	4	-20	-1
022134	4	-20	-1
022165	4	-20	-1
022033	4	-20	-1
021864	4	-20	-1
022139	4	-20	-1
022216	4	-20	-1
022035	4	-20	-1
022292	4	-20	-1
021881	4	-20	-1
022197	4	-20	-1
021993	4	-20	-1
022091	4	-20	-1
022181	4	-20	-1
021999	4	-20	-1
022218	4	-20	-1
022122	4	-20	-1
022254	4	-20	-1
022138	4	-20	-1
022323	4	-20	-1
022030	4	-20	-1
022147	4	-20	-1
021875	4	-20	-1
021983	4	-20	-1
022239	4	-20	-1
022191	4	-20	-1
022329	4	-20	-1
022224	4	-20	-1
022079	4	-20	-1
022027	4	-20	-1
022010	4	-20	-1
021984	4	-20	-1
022266	4	-20	-1
021935	4	-20	-1
022042	4	-20	-1
022193	4	-20	-1
022287	4	-20	-1
021958	4	-20	-1
022179	4	-20	-1
022294	4	-20	-1
022158	4	-20	-1
021919	4	-20	-1
022269	4	-20	-1
022105	4	-20	-1
021902	4	-20	-1
022009	4	-20	-1
022252	4	-20	-1
022087	4	-20	-1
022228	4	-20	-1
022071	4	-20	-1
021920	4	-20	-1
022207	4	-20	-1
022175	4	-20	-1
021921	4	-20	-1
021987	4	-20	-1
022129	4	-20	-1
022320	4	-20	-1
021912	4	-20	-1
021908	4	-20	-1
022174	4	-20	-1
022140	4	-20	-1
022278	4	-20	-1
022234	4	-20	-1
022077	4	-20	-1
021943	4	-20	-1
022135	4	-20	-1
022090	4	-20	-1
022160	4	-20	-1
022296	4	-20	-1
022133	4	-20	-1
021969	4	-20	-1
021909	4	-20	-1
022306	4	-20	-1
022202	4	-20	-1
022024	4	-20	-1
022068	4	-20	-1
022102	4	-20	-1
022229	4	-20	-1
021955	4	-20	-1
021982	4	-20	-1
022062	4	-20	-1
022227	4	-20	-1
021884	4	-20	-1
022047	4	-20	-1
021854	4	-20	-1
021986	4	-20	-1
022281	4	-20	-1
021956	4	-20	-1
022066	4	-20	-1
022166	4	-20	-1
022339	4	-20	-1
022069	4	-20	-1
022291	4	-20	-1
022119	4	-20	-1
022194	4	-20	-1
022043	4	-20	-1
021942	4	-20	-1
022070	4	-20	-1
021882	4	-20	-1
021977	4	-20	-1
021966	4	-20	-1
022241	4	-20	-1
021894	4	-20	-1
022121	4	-20	-1
022313	4	-20	-1
022170	4	-20	-1
022015	4	-20	-1
022185	4	-20	-1
022337	4	-20	-1
022128	4	-20	-1
021923	4	-20	-1
022039	4	-20	-1
022257	4	-20	-1
021950	4	-20	-1
022065	4	-20	-1
022231	4	-20	-1
022256	4	-20	-1
022223	4	-20	-1
021980	4	-20	-1
022342	4	-20	-1
022190	4	-20	-1
022244	4	-20	-1
022106	4	-20	-1
021953	4	-20	-1
022192	4	-20	-1
021879	4	-20	-1
022201	4	-20	-1
022314	4	-20	-1
022118	4	-20	-1
022089	4	-20	-1
021910	4	-20	-1
022152	4	-20	-1
022258	4	-20	-1
022182	4	-20	-1
022075	4	-20	-1
021870	4	-20	-1
022044	4	-20	-1
022125	4	-20	-1
022103	4	-20	-1
022178	4	-20	-1
022272	4	-20	-1
022095	4	-20	-1
021994	4	-20	-1
021895	4	-20	-1
022184	4	-20	-1
021961	4	-20	-1
022317	4	-20	-1
022286	4	-20	-1
022330	4	-20	-1
022020	4	-20	-1
022232	4	-20	-1
021874	4	-20	-1
022050	4	-20	-1
022040	4	-20	-1
022199	4	-20	-1
021927	4	-20	-1
022092	4	-20	-1
022155	4	-20	-1
022052	4	-20	-1
022345	4	-20	-1
022148	4	-20	-1
022222	4	-20	-1
022213	4	-20	-1
022120	4	-20	-1
022001	4	-20	-1
022115	4	-20	-1
021978	4	-20	-1
021898	4	-20	-1
021940	4	-20	-1
022076	4	-20	-1
021859	4	-20	-1
021965	4	-20	-1
022226	4	-20	-1
022263	4	-20	-1
021979	4	-20	-1
022312	4	-20	-1
022343	4	-20	-1
022171	4	-20	-1
022321	4	-20	-1
022013	4	-20	-1
022282	4	-20	-1
021948	4	-20	-1
022064	4	-20	-1
022086	4	-20	-1
021954	4	-20	-1
022028	4	-20	-1
021897	4	-20	-1
021877	4	-20	-1
021997	4	-20	-1
021970	4	-20	-1
022267	4	-20	-1
022036	4	-20	-1
021886	4	-20	-1
022260	4	-20	-1
022154	4	-20	-1
022319	4	-20	-1
021988	4	-20	-1
021872	4	-20	-1
022018	4	-20	-1
021989	4	-20	-1
022300	4	-20	-1
022163	4	-20	-1
022169	4	-20	-1
021964	4	-20	-1
022164	4	-20	-1
022303	4	-20	-1
022316	4	-20	-1
022290	4	-20	-1
022014	4	-20	-1
022334	4	-20	-1
022271	4	-20	-1
021963	4	-20	-1
022212	4	-20	-1
021871	4	-20	-1
022240	4	-20	-1
022117	4	-20	-1
022336	4	-20	-1
022012	4	-20	-1
022214	4	-20	-1
022230	4	-20	-1
021968	4	-20	-1
022057	4	-20	-1
022341	4	-20	-1
022073	4	-20	-1
022051	4	-20	-1
022219	4	-20	-1
022008	4	-20	-1
022159	4	-20	-1
022344	4	-20	-1
022056	4	-20	-1
022221	4	-20	-1
022176	4	-20	-1
021946	4	-20	-1
021890	4	-20	-1
022150	4	-20	-1
022153	4	-20	-1
021916	4	-20	-1
022026	4	-20	-1
021941	4	-20	-1
022335	4	-20	-1
021903	4	-20	-1
022273	4	-20	-1
022156	4	-20	-1
022111	4	-20	-1
022085	4	-20	-1
022151	4	-20	-1
022157	4	-20	-1
022059	4	-20	-1
022029	4	-20	-1
021936	4	-20	-1
021869	4	-20	-1
021991	4	-20	-1
022206	4	-20	-1
021981	4	-20	-1
022327	4	-20	-1
021959	4	-20	-1
022180	4	-20	-1
022096	4	-20	-1
021944	4	-20	-1
022074	4	-20	-1
022203	4	-20	-1
022114	4	-20	-1
021862	4	-20	-1
021873	4	-20	-1
021863	4	-20	-1
022072	4	-20	-1
022004	4	-20	-1
022167	4	-20	-1
022132	4	-20	-1
022196	4	-20	-1
022126	4	-20	-1
022055	4	-20	-1
021865	4	-20	-1
022238	4	-20	-1
022021	4	-20	-1
022003	4	-20	-1
022195	4	-20	-1
022247	4	-20	-1
022264	4	-20	-1
022049	4	-20	-1
021878	4	-20	-1
022131	4	-20	-1
022295	4	-20	-1
022080	4	-20	-1
022325	4	-20	-1
022144	4	-20	-1
022315	4	-20	-1
022046	4	-20	-1
021926	4	-20	-1
022200	4	-20	-1
