038290	4	5	20.0
038270	4	5	20.0
038059	4	5	20.0
038053	4	5	20.0
037822	4	5	20.0
037649	4	5	20.0
038281	4	5	20.0
037823	4	5	20.0
038089	4	5	20.0
037618	4	5	20.0
037967	4	5	20.0
037722	4	5	20.0
037584	4	5	20.0
038099	4	5	20.0
037700	4	5	20.0
038349	4	5	20.0
038155	4	5	20.0
037688	4	5	20.0
038255	4	5	20.0
037857	4	5	20.0
038044	4	5	20.0
038070	4	5	20.0
038066	4	5	20.0
038205	4	5	20.0
037692	4	5	20.0
038038	4	5	20.0
038279	4	5	20.0
037586	4	5	20.0
037583	4	5	20.0
037638	4	5	20.0
037713	4	5	20.0
038055	4	5	20.0
037689	4	5	20.0
038178	4	5	20.0
038107	4	5	20.0
038108	4	5	20.0
038228	4	5	20.0
037695	4	5	20.0
038075	4	5	20.0
038105	4	5	20.0
038275	4	5	20.0
037778	4	5	20.0
037655	4	5	20.0
037756	4	5	20.0
037903	4	5	20.0
037979	4	5	20.0
037810	4	5	20.0
037792	4	5	20.0
038209	4	5	20.0
037680	4	5	20.0
038252	4	5	20.0
038365	4	5	20.0
038181	4	5	20.0
037881	4	5	20.0
037927	4	5	20.0
037845	4	5	20.0
037683	4	5	20.0
037956	4	5	20.0
038234	4	5	20.0
037883	4	5	20.0
037681	4	5	20.0
037959	4	5	20.0
037643	4	5	20.0
037613	4	5	20.0
037594	4	5	20.0
037675	4	5	20.0
037836	4	5	20.0
038330	4	5	20.0
038211	4	5	20.0
037863	4	5	20.0
037795	4	5	20.0
038385	4	5	20.0
038106	4	5	20.0
038231	4	5	20.0
038336	4	5	20.0
037824	4	5	20.0
038040	4	5	20.0
037603	4	5	20.0
038186	4	5	20.0
037924	4	5	20.0
038303	4	5	20.0
037794	4	5	20.0
038028	4	5	20.0
037975	4	5	20.0
038129	4	5	20.0
038197	4	5	20.0
038352	4	5	20.0
037997	4	5	20.0
038300	4	5	20.0
038296	4	5	20.0
037827	4	5	20.0
038313	4	5	20.0
037941	4	5	20.0
037951	4	5	20.0
038389	4	5	20.0
037963	4	5	20.0
037798	4	5	20.0
037842	4	5	20.0
037789	4	5	20.0
037912	4	5	20.0
038268	4	5	20.0
037621	4	5	20.0
038087	4	5	20.0
038170	4	5	20.0
038082	4	5	20.0
037965	4	5	20.0
038324	4	5	20.0
037761	4	5	20.0
037848	4	5	20.0
037904	4	5	20.0
037596	4	5	20.0
038202	4	5	20.0
037835	4	5	20.0
038309	4	5	20.0
037787	4	5	20.0
038162	4	5	20.0
037661	4	5	20.0
037913	4	5	20.0
037796	4	5	20.0
037877	4	5	20.0
037776	4	5	20.0
038015	4	5	20.0
038256	4	5	20.0
038413	4	5	20.0
038208	4	5	20.0
037710	4	5	20.0
038301	4	5	20.0
037667	4	5	20.0
037716	4	5	20.0
037814	4	5	20.0
038195	4	5	20.0
038323	4	5	20.0
037788	4	5	20.0
037744	4	5	20.0
038271	4	5	20.0
038278	4	5	20.0
037674	4	5	20.0
037799	4	5	20.0
038139	4	5	20.0
038347	4	5	20.0
037925	4	5	20.0
037737	4	5	20.0
037634	4	5	20.0
037616	4	5	20.0
037781	4	5	20.0
037666	4	5	20.0
038102	4	5	20.0
037952	4	5	20.0
037929	4	5	20.0
038141	4	5	20.0
038251	4	5	20.0
037758	4	5	20.0
037607	4	5	20.0
037802	4	5	20.0
037726	4	5	20.0
038406	4	5	20.0
037849	4	5	20.0
037908	4	5	20.0
038036	4	5	20.0
037917	4	5	20.0
037753	4	5	20.0
037627	4	5	20.0
037811	4	5	20.0
037640	4	5	20.0
038121	4	5	20.0
038397	4	5	20.0
038405	4	5	20.0
037915	4	5	20.0
037888	4	5	20.0
037891	4	5	20.0
037972	4	5	20.0
038291	4	5	20.0
038244	4	5	20.0
038341	4	5	20.0
037606	4	5	20.0
037816	4	5	20.0
038152	4	5	20.0
037885	4	5	20.0
037812	4	5	20.0
037718	4	5	20.0
038077	4	5	20.0
038183	4	5	20.0
037747	4	5	20.0
038006	4	5	20.0
037943	4	5	20.0
038345	4	5	20.0
038353	4	5	20.0
038371	4	5	20.0
038010	4	5	20.0
038376	4	5	20.0
038261	4	5	20.0
038373	4	5	20.0
038253	4	5	20.0
037782	4	5	20.0
038403	4	5	20.0
037745	4	5	20.0
037777	4	5	20.0
037670	4	5	20.0
038042	4	5	20.0
037906	4	5	20.0
038132	4	5	20.0
038241	4	5	20.0
038269	4	5	20.0
038369	4	5	20.0
038350	4	5	20.0
037785	4	5	20.0
037858	4	5	20.0
037757	4	5	20.0
037878	4	5	20.0
037707	4	5	20.0
037955	4	5	20.0
038018	4	5	20.0
038045	4	5	20.0
037678	4	5	20.0
037949	4	5	20.0
038203	4	5	20.0
037819	4	5	20.0
037950	4	5	20.0
037626	4	5	20.0
037659	4	5	20.0
037755	4	5	20.0
038024	4	5	20.0
038011	4	5	20.0
037966	4	5	20.0
038094	4	5	20.0
038067	4	5	20.0
038143	4	5	20.0
038242	4	5	20.0
038302	4	5	20.0
037841	4	5	20.0
038063	4	5	20.0
038359	4	5	20.0
038331	4	5	20.0
037851	4	5	20.0
037918	4	5	20.0
037809	4	5	20.0
037921	4	5	20.0
037775	4	5	20.0
037942	4	5	20.0
037829	4	5	20.0
037697	4	5	20.0
037897	4	5	20.0
038153	4	5	20.0
038314	4	5	20.0
038344	4	5	20.0
038265	4	5	20.0
037610	4	5	20.0
038093	4	5	20.0
038325	4	5	20.0
038074	4	5	20.0
037641	4	5	20.0
038217	4	5	20.0
038164	4	5	20.0
038207	4	5	20.0
037589	4	5	20.0
037947	4	5	20.0
037803	4	5	20.0
037731	4	5	20.0
038340	4	5	20.0
037894	4	5	20.0
038021	4	5	20.0
037653	4	5	20.0
037992	4	5	20.0
037644	4	5	20.0
037669	4	5	20.0
038179	4	5	20.0
038212	4	5	20.0
038367	4	5	20.0
037763	4	5	20.0
037964	4	5	20.0
037754	4	5	20.0
037825	4	5	20.0
038048	4	5	20.0
038072	4	5	20.0
038157	4	5	20.0
037982	4	5	20.0
037905	4	5	20.0
037664	4	5	20.0
037815	4	5	20.0
038194	4	5	20.0
037629	4	5	20.0
038097	4	5	20.0
038027	4	5	20.0
038227	4	5	20.0
038174	4	5	20.0
038101	4	5	20.0
037598	4	5	20.0
037712	4	5	20.0
037832	4	5	20.0
037931	4	5	20.0
038361	4	5	20.0
037717	4	5	20.0
037926	4	5	20.0
037614	4	5	20.0
038117	4	5	20.0
037976	4	5	20.0
037806	4	5	20.0
038080	4	5	20.0
037974	4	5	20.0
037919	4	5	20.0
038276	4	5	20.0
038214	4	5	20.0
037939	4	5	20.0
037991	4	5	20.0
037684	4	5	20.0
038190	4	5	20.0
038299	4	5	20.0
037826	4	5	20.0
037650	4	5	20.0
037762	4	5	20.0
037996	4	5	20.0
037818	4	5	20.0
037772	4	5	20.0
038374	4	5	20.0
037720	4	5	20.0
037743	4	5	20.0
037751	4	5	20.0
038120	4	5	20.0
038372	4	5	20.0
038257	4	5	20.0
037740	4	5	20.0
038144	4	5	20.0
038401	4	5	20.0
038115	4	5	20.0
037855	4	5	20.0
038034	4	5	20.0
037588	4	5	20.0
038375	4	5	20.0
037687	4	5	20.0
037767	4	5	20.0
038386	4	5	20.0
038407	4	5	20.0
037914	4	5	20.0
037993	4	5	20.0
037633	4	5	20.0
037948	4	5	20.0
038380	4	5	20.0
038213	4	5	20.0
037691	4	5	20.0
037813	4	5	20.0
037995	4	5	20.0
038258	4	5	20.0
037938	4	5	20.0
038292	4	5	20.0
038196	4	5	20.0
037748	4	5	20.0
037844	4	5	20.0
038043	4	5	20.0
037783	4	5	20.0
037727	4	5	20.0
038003	4	5	20.0
037876	4	5	20.0
037800	4	5	20.0
038317	4	5	20.0
038124	4	5	20.0
038135	4	5	20.0
038295	4	5	20.0
037657	4	5	20.0
038137	4	5	20.0
037847	4	5	20.0
037916	4	5	20.0
037985	4	5	20.0
037694	4	5	20.0
038272	4	5	20.0
038393	4	5	20.0
037741	4	5	20.0
037839	4	5	20.0
038370	4	5	20.0
037860	4	5	20.0
037630	4	5	20.0
037735	4	5	20.0
038201	4	5	20.0
038237	4	5	20.0
037850	4	5	20.0
038363	4	5	20.0
038304	4	5	20.0
037587	4	5	20.0
038236	4	5	20.0
037770	4	5	20.0
037817	4	5	20.0
037701	4	5	20.0
038062	4	5	20.0
037706	4	5	20.0
038327	4	5	20.0
038041	4	5	20.0
038128	4	5	20.0
038068	4	5	20.0
037893	4	5	20.0
038322	4	5	20.0
038219	4	5	20.0
038216	4	5	20.0
038084	4	5	20.0
037861	4	5	20.0
037764	4	5	20.0
037651	4	5	20.0
038098	4	5	20.0
037677	4	5	20.0
037900	4	5	20.0
037591	4	5	20.0
037738	4	5	20.0
038140	4	5	20.0
037988	4	5	20.0
038233	4	5	20.0
038286	4	5	20.0
038348	4	5	20.0
038191	4	5	20.0
038127	4	5	20.0
038119	4	5	20.0
038008	4	5	20.0
037590	4	5	20.0
037936	4	5	20.0
037623	4	5	20.0
038222	4	5	20.0
037612	4	5	20.0
038388	4	5	20.0
037617	4	5	20.0
038262	4	5	20.0
038016	4	5	20.0
037642	4	5	20.0
037766	4	5	20.0
038245	4	5	20.0
038171	4	5	20.0
038382	4	5	20.0
038391	4	5	20.0
037958	4	5	20.0
038184	4	5	20.0
038333	4	5	20.0
038061	4	5	20.0
038017	4	5	20.0
037784	4	5	20.0
037746	4	5	20.0
037933	4	5	20.0
038081	4	5	20.0
038402	4	5	20.0
038226	4	5	20.0
038259	4	5	20.0
038131	4	5	20.0
037875	4	5	20.0
037765	4	5	20.0
037620	4	5	20.0
038046	4	5	20.0
038130	4	5	20.0
037892	4	5	20.0
038138	4	5	20.0
038206	4	5	20.0
038188	4	5	20.0
037954	4	5	20.0
041513	5	25	30.0
041554	5	25	30.0
041494	5	25	30.0
041585	5	25	30.0
041555	5	25	30.0
041457	5	25	30.0
041522	5	25	30.0
041572	5	25	30.0
041608	5	25	30.0
041459	5	25	30.0
041463	5	25	30.0
041559	5	25	30.0
041472	5	25	30.0
041498	5	25	30.0
041436	5	25	30.0
041541	5	25	30.0
041534	5	25	30.0
041525	5	25	30.0
041543	5	25	30.0
041501	5	25	30.0
041549	5	25	30.0
041491	5	25	30.0
041480	5	25	30.0
041516	5	25	30.0
041536	5	25	30.0
041568	5	25	30.0
041566	5	25	30.0
041450	5	25	30.0
041507	5	25	30.0
041484	5	25	30.0
041448	5	25	30.0
041440	5	25	30.0
041600	5	25	30.0
041515	5	25	30.0
041520	5	25	30.0
041449	5	25	30.0
041563	5	25	30.0
041518	5	25	30.0
041524	5	25	30.0
041434	5	25	30.0
041592	5	25	30.0
041425	5	25	30.0
041445	5	25	30.0
041433	5	25	30.0
041415	5	25	30.0
041419	5	25	30.0
041560	5	25	30.0
041587	5	25	30.0
041537	5	25	30.0
041542	5	25	30.0
041506	5	25	30.0
041476	5	25	30.0
041439	5	25	30.0
041597	5	25	30.0
041438	5	25	30.0
041422	5	25	30.0
041577	5	25	30.0
041532	5	25	30.0
041593	5	25	30.0
041416	5	25	30.0
041443	5	25	30.0
041412	5	25	30.0
041580	5	25	30.0
041453	5	25	30.0
041569	5	25	30.0
041499	5	25	30.0
041461	5	25	30.0
041420	5	25	30.0
041602	5	25	30.0
041540	5	25	30.0
041527	5	25	30.0
041539	5	25	30.0
041483	5	25	30.0
041488	5	25	30.0
041474	5	25	30.0
041465	5	25	30.0
041523	5	25	30.0
041576	5	25	30.0
041517	5	25	30.0
041535	5	25	30.0
041595	5	25	30.0
041435	5	25	30.0
041473	5	25	30.0
041545	5	25	30.0
041526	5	25	30.0
041599	5	25	30.0
041429	5	25	30.0
041508	5	25	30.0
041470	5	25	30.0
041454	5	25	30.0
041489	5	25	30.0
041495	5	25	30.0
041413	5	25	30.0
041564	5	25	30.0
041594	5	25	30.0
041565	5	25	30.0
041467	5	25	30.0
041562	5	25	30.0
041561	5	25	30.0
041490	5	25	30.0
041456	5	25	30.0
041478	5	25	30.0
041596	5	25	30.0
041418	5	25	30.0
041538	5	25	30.0
041511	5	25	30.0
041584	5	25	30.0
041437	5	25	30.0
041424	5	25	30.0
041417	5	25	30.0
041550	5	25	30.0
041468	5	25	30.0
041451	5	25	30.0
041493	5	25	30.0
041503	5	25	30.0
041446	5	25	30.0
041519	5	25	30.0
041558	5	25	30.0
041579	5	25	30.0
041471	5	25	30.0
041481	5	25	30.0
041581	5	25	30.0
041447	5	25	30.0
041556	5	25	30.0
041567	5	25	30.0
041497	5	25	30.0
041410	5	25	30.0
041578	5	25	30.0
041479	5	25	30.0
041482	5	25	30.0
041505	5	25	30.0
041605	5	25	30.0
041590	5	25	30.0
041573	5	25	30.0
041428	5	25	30.0
041544	5	25	30.0
041487	5	25	30.0
041504	5	25	30.0
041421	5	25	30.0
041531	5	25	30.0
041528	5	25	30.0
041469	5	25	30.0
041521	5	25	30.0
041426	5	25	30.0
041423	5	25	30.0
041603	5	25	30.0
041466	5	25	30.0
041455	5	25	30.0
041509	5	25	30.0
041551	5	25	30.0
041430	5	25	30.0
041571	5	25	30.0
041496	5	25	30.0
041530	5	25	30.0
041606	5	25	30.0
041452	5	25	30.0
041547	5	25	30.0
041475	5	25	30.0
041432	5	25	30.0
041444	5	25	30.0
041809	5	25	30.0
041731	5	25	30.0
041708	5	25	30.0
041909	5	25	30.0
041639	5	25	30.0
041649	5	25	30.0
041710	5	25	30.0
041673	5	25	30.0
041778	5	25	30.0
041826	5	25	30.0
041891	5	25	30.0
041761	5	25	30.0
041660	5	25	30.0
041806	5	25	30.0
041794	5	25	30.0
041815	5	25	30.0
041671	5	25	30.0
041631	5	25	30.0
041699	5	25	30.0
041683	5	25	30.0
041898	5	25	30.0
041666	5	25	30.0
041910	5	25	30.0
041725	5	25	30.0
041620	5	25	30.0
041887	5	25	30.0
041756	5	25	30.0
041623	5	25	30.0
041647	5	25	30.0
041868	5	25	30.0
041865	5	25	30.0
041617	5	25	30.0
041754	5	25	30.0
041889	5	25	30.0
041786	5	25	30.0
041911	5	25	30.0
041812	5	25	30.0
041729	5	25	30.0
041640	5	25	30.0
041645	5	25	30.0
041762	5	25	30.0
041822	5	25	30.0
041629	5	25	30.0
041742	5	25	30.0
041900	5	25	30.0
041817	5	25	30.0
041726	5	25	30.0
041661	5	25	30.0
041672	5	25	30.0
041859	5	25	30.0
041863	5	25	30.0
041791	5	25	30.0
041738	5	25	30.0
041627	5	25	30.0
041740	5	25	30.0
041856	5	25	30.0
041732	5	25	30.0
041746	5	25	30.0
041693	5	25	30.0
041638	5	25	30.0
041785	5	25	30.0
041833	5	25	30.0
041854	5	25	30.0
041885	5	25	30.0
041772	5	25	30.0
041743	5	25	30.0
041869	5	25	30.0
041630	5	25	30.0
041827	5	25	30.0
041611	5	25	30.0
041635	5	25	30.0
041698	5	25	30.0
041659	5	25	30.0
041735	5	25	30.0
041662	5	25	30.0
041727	5	25	30.0
041840	5	25	30.0
041849	5	25	30.0
041702	5	25	30.0
041880	5	25	30.0
041782	5	25	30.0
041704	5	25	30.0
041903	5	25	30.0
041719	5	25	30.0
041692	5	25	30.0
041648	5	25	30.0
041637	5	25	30.0
041902	5	25	30.0
041657	5	25	30.0
041821	5	25	30.0
041628	5	25	30.0
041888	5	25	30.0
041763	5	25	30.0
041728	5	25	30.0
041873	5	25	30.0
041841	5	25	30.0
041616	5	25	30.0
041798	5	25	30.0
041843	5	25	30.0
041744	5	25	30.0
041776	5	25	30.0
041668	5	25	30.0
041664	5	25	30.0
041788	5	25	30.0
041613	5	25	30.0
041801	5	25	30.0
041737	5	25	30.0
041866	5	25	30.0
041670	5	25	30.0
041907	5	25	30.0
041674	5	25	30.0
041883	5	25	30.0
041783	5	25	30.0
041667	5	25	30.0
041871	5	25	30.0
041684	5	25	30.0
041717	5	25	30.0
041633	5	25	30.0
041790	5	25	30.0
041691	5	25	30.0
041663	5	25	30.0
041712	5	25	30.0
041651	5	25	30.0
041808	5	25	30.0
041881	5	25	30.0
041899	5	25	30.0
041700	5	25	30.0
041658	5	25	30.0
041739	5	25	30.0
041874	5	25	30.0
041714	5	25	30.0
041697	5	25	30.0
041797	5	25	30.0
041650	5	25	30.0
041872	5	25	30.0
041832	5	25	30.0
041892	5	25	30.0
041752	5	25	30.0
041799	5	25	30.0
041830	5	25	30.0
041643	5	25	30.0
041896	5	25	30.0
041805	5	25	30.0
041723	5	25	30.0
041792	5	25	30.0
041641	5	25	30.0
041626	5	25	30.0
041765	5	25	30.0
041622	5	25	30.0
041766	5	25	30.0
041773	5	25	30.0
041685	5	25	30.0
041802	5	25	30.0
041707	5	25	30.0
041813	5	25	30.0
041862	5	25	30.0
041612	5	25	30.0
041716	5	25	30.0
041636	5	25	30.0
041861	5	25	30.0
041758	5	25	30.0
041665	5	25	30.0
041703	5	25	30.0
041867	5	25	30.0
041621	5	25	30.0
041870	5	25	30.0
041632	5	25	30.0
041894	5	25	30.0
041893	5	25	30.0
041837	5	25	30.0
041678	5	25	30.0
041741	5	25	30.0
041824	5	25	30.0
041811	5	25	30.0
041845	5	25	30.0
041718	5	25	30.0
041816	5	25	30.0
041749	5	25	30.0
041780	5	25	30.0
041705	5	25	30.0
041905	5	25	30.0
041853	5	25	30.0
041681	5	25	30.0
041825	5	25	30.0
041689	5	25	30.0
041711	5	25	30.0
041686	5	25	30.0
041810	5	25	30.0
041768	5	25	30.0
041844	5	25	30.0
041775	5	25	30.0
041820	5	25	30.0
041850	5	25	30.0
041770	5	25	30.0
041609	5	25	30.0
041759	5	25	30.0
041615	5	25	30.0
041875	5	25	30.0
041904	5	25	30.0
041701	5	25	30.0
041852	5	25	30.0
041721	5	25	30.0
041839	5	25	30.0
041614	5	25	30.0
041823	5	25	30.0
041625	5	25	30.0
041713	5	25	30.0
041829	5	25	30.0
041653	5	25	30.0
041734	5	25	30.0
041877	5	25	30.0
041858	5	25	30.0
041695	5	25	30.0
041819	5	25	30.0
041890	5	25	30.0
041818	5	25	30.0
041690	5	25	30.0
041835	5	25	30.0
041656	5	25	30.0
041912	5	25	30.0
041842	5	25	30.0
041760	5	25	30.0
041882	5	25	30.0
041879	5	25	30.0
041751	5	25	30.0
041851	5	25	30.0
041774	5	25	30.0
041800	5	25	30.0
041730	5	25	30.0
041750	5	25	30.0
041733	5	25	30.0
041913	5	25	30.0
041804	5	25	30.0
041906	5	25	30.0
041677	5	25	30.0
041642	5	25	30.0
041779	5	25	30.0
041789	5	25	30.0
041669	5	25	30.0
041848	5	25	30.0
041834	5	25	30.0
041722	5	25	30.0
041796	5	25	30.0
041680	5	25	30.0
041724	5	25	30.0
042018	5	25	30.0
042058	5	25	30.0
042066	5	25	30.0
042175	5	25	30.0
042091	5	25	30.0
042239	5	25	30.0
042132	5	25	30.0
042013	5	25	30.0
042062	5	25	30.0
041958	5	25	30.0
041969	5	25	30.0
042223	5	25	30.0
041914	5	25	30.0
042200	5	25	30.0
041921	5	25	30.0
041995	5	25	30.0
042218	5	25	30.0
042107	5	25	30.0
042001	5	25	30.0
041929	5	25	30.0
042097	5	25	30.0
042155	5	25	30.0
042242	5	25	30.0
042024	5	25	30.0
041956	5	25	30.0
042221	5	25	30.0
042035	5	25	30.0
042071	5	25	30.0
042019	5	25	30.0
042178	5	25	30.0
041943	5	25	30.0
042047	5	25	30.0
042022	5	25	30.0
042269	5	25	30.0
042133	5	25	30.0
042188	5	25	30.0
041928	5	25	30.0
042077	5	25	30.0
042253	5	25	30.0
042102	5	25	30.0
042060	5	25	30.0
042029	5	25	30.0
042213	5	25	30.0
042156	5	25	30.0
042230	5	25	30.0
042205	5	25	30.0
041973	5	25	30.0
041967	5	25	30.0
042064	5	25	30.0
042259	5	25	30.0
042248	5	25	30.0
042138	5	25	30.0
042026	5	25	30.0
041989	5	25	30.0
042068	5	25	30.0
042212	5	25	30.0
042257	5	25	30.0
042214	5	25	30.0
042126	5	25	30.0
042044	5	25	30.0
042150	5	25	30.0
042033	5	25	30.0
042057	5	25	30.0
041962	5	25	30.0
042255	5	25	30.0
042103	5	25	30.0
042049	5	25	30.0
041987	5	25	30.0
042006	5	25	30.0
042265	5	25	30.0
042117	5	25	30.0
041935	5	25	30.0
041971	5	25	30.0
041974	5	25	30.0
042261	5	25	30.0
042128	5	25	30.0
041915	5	25	30.0
042109	5	25	30.0
042252	5	25	30.0
042160	5	25	30.0
042116	5	25	30.0
042114	5	25	30.0
042139	5	25	30.0
041953	5	25	30.0
042217	5	25	30.0
042136	5	25	30.0
042088	5	25	30.0
042251	5	25	30.0
042146	5	25	30.0
042192	5	25	30.0
042233	5	25	30.0
042174	5	25	30.0
042161	5	25	30.0
042009	5	25	30.0
042000	5	25	30.0
042050	5	25	30.0
042075	5	25	30.0
042020	5	25	30.0
042121	5	25	30.0
042034	5	25	30.0
041999	5	25	30.0
042056	5	25	30.0
042199	5	25	30.0
042228	5	25	30.0
041925	5	25	30.0
041981	5	25	30.0
042244	5	25	30.0
042191	5	25	30.0
042271	5	25	30.0
041924	5	25	30.0
042130	5	25	30.0
041937	5	25	30.0
041949	5	25	30.0
042263	5	25	30.0
042201	5	25	30.0
042076	5	25	30.0
042215	5	25	30.0
042165	5	25	30.0
042119	5	25	30.0
042241	5	25	30.0
041954	5	25	30.0
042061	5	25	30.0
041961	5	25	30.0
042008	5	25	30.0
042016	5	25	30.0
041946	5	25	30.0
042177	5	25	30.0
042090	5	25	30.0
042170	5	25	30.0
042225	5	25	30.0
042204	5	25	30.0
041931	5	25	30.0
042111	5	25	30.0
042052	5	25	30.0
042216	5	25	30.0
042021	5	25	30.0
042167	5	25	30.0
042123	5	25	30.0
042231	5	25	30.0
041975	5	25	30.0
042196	5	25	30.0
042169	5	25	30.0
041991	5	25	30.0
041959	5	25	30.0
042272	5	25	30.0
042036	5	25	30.0
042095	5	25	30.0
042086	5	25	30.0
042190	5	25	30.0
042065	5	25	30.0
042087	5	25	30.0
042164	5	25	30.0
042209	5	25	30.0
041957	5	25	30.0
042247	5	25	30.0
042144	5	25	30.0
042124	5	25	30.0
041951	5	25	30.0
042250	5	25	30.0
042154	5	25	30.0
041963	5	25	30.0
042122	5	25	30.0
042028	5	25	30.0
041976	5	25	30.0
042120	5	25	30.0
042206	5	25	30.0
042106	5	25	30.0
042203	5	25	30.0
041950	5	25	30.0
042137	5	25	30.0
042037	5	25	30.0
042211	5	25	30.0
041919	5	25	30.0
042053	5	25	30.0
042266	5	25	30.0
042234	5	25	30.0
042063	5	25	30.0
042015	5	25	30.0
041972	5	25	30.0
042101	5	25	30.0
042072	5	25	30.0
042158	5	25	30.0
042181	5	25	30.0
042224	5	25	30.0
041930	5	25	30.0
042159	5	25	30.0
041955	5	25	30.0
042274	5	25	30.0
042187	5	25	30.0
042099	5	25	30.0
042157	5	25	30.0
042235	5	25	30.0
041982	5	25	30.0
042054	5	25	30.0
042070	5	25	30.0
042219	5	25	30.0
042098	5	25	30.0
042226	5	25	30.0
042069	5	25	30.0
042003	5	25	30.0
042100	5	25	30.0
042279	5	25	30.0
041927	5	25	30.0
041920	5	25	30.0
042017	5	25	30.0
041940	5	25	30.0
042280	5	25	30.0
041923	5	25	30.0
042236	5	25	30.0
041983	5	25	30.0
042131	5	25	30.0
041970	5	25	30.0
042084	5	25	30.0
042081	5	25	30.0
042012	5	25	30.0
042027	5	25	30.0
042180	5	25	30.0
041936	5	25	30.0
041918	5	25	30.0
042067	5	25	30.0
041939	5	25	30.0
041968	5	25	30.0
041965	5	25	30.0
042227	5	25	30.0
041945	5	25	30.0
042194	5	25	30.0
042198	5	25	30.0
042220	5	25	30.0
042014	5	25	30.0
042048	5	25	30.0
042039	5	25	30.0
041998	5	25	30.0
041984	5	25	30.0
042162	5	25	30.0
042264	5	25	30.0
041978	5	25	30.0
042189	5	25	30.0
042149	5	25	30.0
042173	5	25	30.0
042096	5	25	30.0
042038	5	25	30.0
042083	5	25	30.0
041993	5	25	30.0
042183	5	25	30.0
041997	5	25	30.0
042151	5	25	30.0
041934	5	25	30.0
041988	5	25	30.0
042171	5	25	30.0
042010	5	25	30.0
042092	5	25	30.0
042142	5	25	30.0
041986	5	25	30.0
042232	5	25	30.0
042240	5	25	30.0
041916	5	25	30.0
042134	5	25	30.0
042129	5	25	30.0
042045	5	25	30.0
042082	5	25	30.0
042085	5	25	30.0
041947	5	25	30.0
042079	5	25	30.0
042110	5	25	30.0
041917	5	25	30.0
042172	5	25	30.0
042193	5	25	30.0
042089	5	25	30.0
042245	5	25	30.0
042166	5	25	30.0
042055	5	25	30.0
042267	5	25	30.0
042141	5	25	30.0
042031	5	25	30.0
042093	5	25	30.0
042143	5	25	30.0
042276	5	25	30.0
042041	5	25	30.0
042278	5	25	30.0
042260	5	25	30.0
042147	5	25	30.0
041992	5	25	30.0
041964	5	25	30.0
042237	5	25	30.0
041932	5	25	30.0
042179	5	25	30.0
042262	5	25	30.0
042176	5	25	30.0
042025	5	25	30.0
041944	5	25	30.0
041980	5	25	30.0
042246	5	25	30.0
042043	5	25	30.0
042238	5	25	30.0
042301	5	25	30.0
042655	5	25	30.0
042508	5	25	30.0
042441	5	25	30.0
042295	5	25	30.0
042398	5	25	30.0
042377	5	25	30.0
042288	5	25	30.0
042535	5	25	30.0
042589	5	25	30.0
042383	5	25	30.0
042368	5	25	30.0
042534	5	25	30.0
042531	5	25	30.0
042490	5	25	30.0
042512	5	25	30.0
042504	5	25	30.0
042314	5	25	30.0
042312	5	25	30.0
042662	5	25	30.0
042672	5	25	30.0
042392	5	25	30.0
042450	5	25	30.0
042281	5	25	30.0
042542	5	25	30.0
042353	5	25	30.0
042362	5	25	30.0
042644	5	25	30.0
042467	5	25	30.0
042526	5	25	30.0
042516	5	25	30.0
042646	5	25	30.0
042369	5	25	30.0
042563	5	25	30.0
042354	5	25	30.0
042603	5	25	30.0
042488	5	25	30.0
042611	5	25	30.0
042661	5	25	30.0
042310	5	25	30.0
042351	5	25	30.0
042496	5	25	30.0
042447	5	25	30.0
042325	5	25	30.0
042659	5	25	30.0
042565	5	25	30.0
042657	5	25	30.0
042334	5	25	30.0
042539	5	25	30.0
042636	5	25	30.0
042428	5	25	30.0
042341	5	25	30.0
042558	5	25	30.0
042635	5	25	30.0
042396	5	25	30.0
042545	5	25	30.0
042550	5	25	30.0
042461	5	25	30.0
042470	5	25	30.0
042486	5	25	30.0
042501	5	25	30.0
042532	5	25	30.0
042405	5	25	30.0
042373	5	25	30.0
042308	5	25	30.0
042326	5	25	30.0
042426	5	25	30.0
042471	5	25	30.0
042638	5	25	30.0
042425	5	25	30.0
042453	5	25	30.0
042530	5	25	30.0
042342	5	25	30.0
042356	5	25	30.0
042291	5	25	30.0
042298	5	25	30.0
042605	5	25	30.0
042303	5	25	30.0
042614	5	25	30.0
042548	5	25	30.0
042423	5	25	30.0
042449	5	25	30.0
042556	5	25	30.0
042323	5	25	30.0
042406	5	25	30.0
042402	5	25	30.0
042544	5	25	30.0
042439	5	25	30.0
042507	5	25	30.0
042610	5	25	30.0
042433	5	25	30.0
042627	5	25	30.0
042427	5	25	30.0
042296	5	25	30.0
042375	5	25	30.0
042332	5	25	30.0
042389	5	25	30.0
042559	5	25	30.0
042416	5	25	30.0
042592	5	25	30.0
042518	5	25	30.0
042567	5	25	30.0
042581	5	25	30.0
042411	5	25	30.0
042537	5	25	30.0
042583	5	25	30.0
042606	5	25	30.0
042481	5	25	30.0
042598	5	25	30.0
042472	5	25	30.0
042442	5	25	30.0
042378	5	25	30.0
042493	5	25	30.0
042579	5	25	30.0
042625	5	25	30.0
042309	5	25	30.0
042582	5	25	30.0
042294	5	25	30.0
042533	5	25	30.0
042408	5	25	30.0
042430	5	25	30.0
042645	5	25	30.0
042499	5	25	30.0
042390	5	25	30.0
042462	5	25	30.0
042568	5	25	30.0
